h,size,length,basicity_avg,hydrophobicity_avg,helicity_avg,mutation stability_avg,basicity_var,hydrophobicity_var,helicity_var,mutation stability_var,pgen_avg,pgen_var
0.09090909090909091,2,11,210.97307692307692,-0.12153846153846154,1.0434615384615384,22.115384615384613,0.30180473372782646,0.0006816568047337185,0.0001304733727810656,1.3047337278106503,1.1515892320134985e-08,5.816176796627886e-17
0.09090909090909091,2,11,208.86538461538456,-0.3861538461538461,1.091153846153846,21.23076923076923,0.015650887573961558,0.024199999999999996,2.6627218934914642e-06,0.04733727810650854,1.8087639041278192e-07,2.3620952382981536e-15
0.1,2,10,210.43333333333334,-0.14583333333333334,1.0395833333333333,19.416666666666664,0.07999999999999659,0.32535555555555556,0.0017503472222222176,0.6805555555555549,9.887281922722675e-09,1.154154750987872e-18
0.09090909090909091,2,11,213.59230769230766,-1.1084615384615388,1.0176923076923077,19.807692307692307,0.03029585798815497,0.06260355029585807,4.7337278106505806e-06,1.3047337278106559,9.8808824947865e-09,2.6224157184335464e-17
0.1,2,10,210.89166666666665,-0.01750000000000007,1.06875,21.208333333333336,2.0334722222222203,0.003612499999999997,3.472222222220532e-07,0.42013888888888834,2.7631916958974603e-07,4.18455671856225e-15
0.09090909090909091,2,11,210.7384615384615,-0.6692307692307693,0.9949999999999999,20.96153846153846,0.25041420118342517,0.008152662721893508,0.00044999999999999413,0.0029585798816566472,1.6991586037312632e-07,3.8306169814693984e-14
0.08333333333333333,2,12,213.62857142857138,0.6567857142857143,1.074642857142857,24.0,2.388673469387781,0.021900255102040817,0.0002145408163265277,0.04081632653061196,2.1838997326459994e-10,5.449402666056285e-21
0.09090909090909091,2,11,209.2115384615384,0.08615384615384614,1.083846153846154,19.653846153846153,0.14085798816568418,0.0604449704142012,0.0005218934911242517,0.07396449704142095,4.752039684879221e-09,1.5634208151225375e-21
0.09090909090909091,2,11,211.79615384615386,0.35730769230769227,1.073076923076923,20.46153846153846,0.0014497041420101979,0.22859201183431946,0.000302958579881659,2.0,2.6465944694398218e-08,2.864407525006109e-16
0.1,2,10,213.09166666666664,0.48125,1.0979166666666667,20.875,2.606805555555616,0.19687812499999985,0.0003781249999999961,1.0034722222222188,9.464545429046097e-08,5.127104907513665e-19
0.09090909090909091,2,11,209.81153846153842,-0.1857692307692307,1.068076923076923,20.807692307692307,0.39127218934912694,0.0008949704142011847,0.00010680473372781021,0.8550295857988152,3.2170848239409985e-07,1.1684968497300445e-13
0.08333333333333333,2,12,210.18571428571425,-0.11642857142857135,1.0924999999999998,18.82142857142857,1.4939795918367824,0.002654081632653059,2.551020408164516e-07,0.30867346938775847,1.9495315861304934e-08,3.416854764310609e-16
0.09090909090909091,2,11,210.48461538461535,0.45807692307692305,1.073076923076923,25.615384615384617,0.5312426035503031,0.19845000000000004,1.8934911242605056e-05,2.319526627218934,6.54769427735106e-08,7.280323831623638e-15
0.09090909090909091,2,11,211.7230769230769,0.6915384615384617,1.1023076923076922,21.346153846153847,0.030295857988165465,0.06260355029585796,4.7337278106516055e-06,1.3047337278106474,2.3415672280266768e-09,8.014436258456086e-18
0.09090909090909091,2,11,210.3307692307692,0.47653846153846147,1.0619230769230767,22.307692307692307,0.1893491124260429,0.005392011834319526,6.656804733727763e-05,0.011834319526627135,2.0369859625674839e-07,2.5625228502290153e-15
0.1,2,10,211.0958333333333,-0.4554166666666667,1.0699999999999998,21.333333333333332,0.03336805555556828,0.006903125000000009,0.0001388888888888879,0.0,5.709136062352779e-09,3.2528223416621213e-17
0.08333333333333333,2,12,209.84999999999997,0.315,1.1,17.67857142857143,0.15520408163266483,0.02175102040816327,0.00019999999999999814,0.022959183673469226,1.4964027487831076e-08,1.5115880195442406e-16
0.1111111111111111,2,9,211.09545454545454,-0.10727272727272724,1.0545454545454547,24.045454545454547,0.13425619834712832,0.09679999999999998,1.652892561983896e-06,1.4917355371900816,4.342176128788017e-07,2.0754317748141893e-13
0.08333333333333333,2,12,211.15714285714284,-0.21964285714285722,1.070357142857143,21.035714285714285,0.04938775510203711,0.04607780612244898,6.377551020408118e-06,0.022959183673469604,3.750105023755237e-08,2.6762153940728857e-15
0.08333333333333333,2,12,209.49285714285713,-0.2810714285714286,1.0539285714285713,19.714285714285715,0.11795918367348063,0.010930867346938777,0.0004716836734693871,0.25510204081632726,1.462397675010897e-08,7.064912817769191e-17
0.09090909090909091,2,11,212.48846153846154,0.17884615384615393,1.0276923076923077,24.230769230769234,1.2923372781065254,0.1731434911242603,4.260355029585933e-05,4.272189349112422,4.0467453465600984e-08,2.422789130943148e-15
0.09090909090909091,2,11,213.46538461538455,-0.7592307692307692,0.9923076923076923,18.884615384615383,0.0050000000000022735,0.14167573964497035,0.0008627218934911167,0.3579881656804738,1.6390307106647544e-07,7.903596624868001e-15
0.1,2,10,211.2833333333333,-0.17708333333333334,1.0512499999999998,19.833333333333336,0.01680555555555625,0.024383680555555596,0.00042534722222222567,0.013888888888889383,6.590618970493259e-08,1.0315032316392935e-15
0.08333333333333333,2,12,210.09999999999997,-0.315,1.055,18.107142857142858,0.15520408163264107,0.021751020408163232,0.00020000000000000036,0.022959183673469604,5.5654306171855926e-09,2.1149953817847663e-17
0.1111111111111111,2,9,212.4590909090909,-0.18090909090909085,1.0531818181818182,22.454545454545453,0.11607438016529038,0.0063537190082644645,9.297520661156917e-05,0.01652892561983468,4.973520018127275e-07,2.6584096360324247e-15
0.10534184805194456,3,11,210.61282051282046,-0.8410256410256411,1.0353846153846156,20.564102564102566,0.18179487179487444,0.030890138067061198,1.2426035502958415e-05,0.7948717948717949,1.0124141636516455e-07,3.930875379514381e-15
0.09090909090909091,2,11,211.3692307692307,-0.39038461538461533,1.0373076923076923,18.115384615384613,0.00295857988165815,0.1555103550295858,0.0004499999999999975,1.5650887573964543,1.925223459092209e-09,6.27188782415899e-20
0.1,2,10,208.64999999999998,-0.11958333333333339,1.085,23.583333333333336,0.6234722222221672,0.23290312500000007,2.222222222222029e-05,2.722222222222215,3.9072673843825306e-08,2.2795047915023083e-15
0.08333333333333333,2,12,208.92142857142858,0.1732142857142857,1.1089285714285715,21.0,0.029489795918368433,0.13114515306122448,0.00027780612244897974,0.0,2.6372599422876817e-08,9.507925202596993e-16
0.09090909090909091,2,11,208.18076923076922,-0.7453846153846153,1.075,20.5,0.07103550295856934,0.0006260355029585727,6.656804733727763e-05,0.8550295857988152,8.342962343402708e-08,2.0821487516975825e-16
0.1,2,10,212.56666666666663,-1.6408333333333331,0.9379166666666667,17.5,0.03555555555555151,0.1830125,0.00029201388888889433,0.0,6.293869601713365e-08,6.432850452978824e-15
0.09090909090909091,2,11,211.41923076923075,-0.17538461538461542,1.077307692307692,22.384615384615383,0.0831065088757311,0.004549112426035505,6.656804733727763e-05,0.011834319526627135,6.581947518213026e-08,4.257787336008715e-16
0.09090909090909091,2,11,211.93461538461534,0.20500000000000002,1.0715384615384616,23.0,0.0014497041420124936,0.2285920118343196,0.000302958579881659,2.0,5.244913153249396e-08,2.852740725354674e-15
0.08333333333333333,2,12,210.02499999999998,-0.16178571428571425,1.0857142857142856,18.714285714285715,2.043086734693822,0.08552066326530604,0.0002612244897959145,0.0,6.427852967172429e-08,3.277377684714921e-16
0.1,2,10,210.10833333333332,0.14791666666666667,1.0508333333333333,22.083333333333336,0.28125,0.01726701388888888,1.2499999999999467e-05,0.8888888888888897,2.735255601174538e-07,9.924417561537053e-15
0.08333333333333333,2,12,209.42142857142858,-0.28714285714285714,1.0903571428571428,22.178571428571427,2.205000000000018,1.632653061224545e-05,6.377551020408118e-06,0.125,4.0874895975232887e-10,2.2809894293903507e-20
0.09090909090909091,2,11,209.92692307692306,-0.6411538461538462,1.025,20.884615384615387,0.04973372781064213,0.009268934911242584,2.3964497041419334e-05,0.0029585798816566472,6.862436324900319e-07,1.0022446375609351e-14
0.1111111111111111,2,9,211.94545454545457,0.23045454545454547,1.0631818181818182,21.545454545454547,0.5,0.3659012396694215,0.0006946280991735647,0.8099173553719017,9.475634475964992e-10,2.0421231290304613e-20
0.1,2,10,209.9083333333333,-0.5675000000000001,1.025,20.458333333333332,0.21125000000002217,0.029605555555555586,0.0002722222222222244,0.03125,7.986204870716645e-08,1.429275302669578e-15
0.10534184805194456,3,11,212.58974358974356,0.2705128205128205,1.0558974358974358,21.794871794871796,0.13658777120315418,0.12639605522682446,0.0005658777120315581,1.102564102564104,3.04178778555962e-07,1.5380255632720118e-14
0.09090909090909091,2,11,209.7884615384615,0.17653846153846162,1.0699999999999998,19.615384615384613,2.95857988165815e-05,0.08982278106508876,0.0004272189349112376,0.10650887573964668,1.0377435626385069e-07,5.768949151821156e-16
0.09090909090909091,2,11,211.45769230769227,-0.9200000000000002,1.0134615384615386,17.730769230769234,0.036242603550297035,0.02253727810650884,8.550295857987757e-05,0.026627218934911462,9.636535669239295e-08,5.260515993574038e-16
0.08333333333333333,2,12,212.23571428571427,-0.22928571428571434,1.0607142857142855,22.214285714285715,0.06897959183673288,0.002254081632653067,9.183673469387976e-06,0.04081632653061196,1.0563461511840619e-07,1.2759808624362036e-15
0.09090909090909091,2,11,212.21538461538458,-0.41923076923076924,1.0192307692307692,19.192307692307693,0.014319526627225446,0.1408579881656805,0.0004733727810650854,0.0029585798816569205,1.277244002565746e-08,6.114331441348782e-18
0.09090909090909091,2,11,209.3,0.7923076923076922,1.1103846153846153,24.923076923076923,0.10650887573964093,0.11593964497041424,0.0005470414201183482,1.4319526627218953,4.750945509058967e-09,4.973284258159169e-18
0.1,2,10,209.1708333333333,0.11875,1.0854166666666667,19.041666666666668,0.10503472222223308,0.08167534722222221,4.2013888888889814e-05,1.53125,5.230082085646423e-08,5.387689773873226e-19
0.08333333333333333,2,12,212.46428571428567,-0.07392857142857157,1.0603571428571428,25.142857142857142,0.11795918367346682,0.010930867346938777,0.0004716836734693871,0.25510204081632726,7.568095062533002e-11,4.63090942447473e-22
0.08333333333333333,2,12,210.1785714285714,-0.8807142857142856,1.039642857142857,20.464285714285715,2.205000000000018,1.632653061224402e-05,6.377551020408118e-06,0.125,8.08668466215289e-08,8.36547855558881e-15
0.1,2,10,208.95,-0.14541666666666667,1.0954166666666667,21.958333333333336,0.008888888888887878,0.06450034722222223,5.868055555555466e-05,0.0868055555555553,6.07928653653853e-08,2.1821751981075854e-15
0.09090909090909091,2,11,212.36538461538458,0.1326923076923077,1.0676923076923077,19.653846153846153,0.013047337278112442,0.00571627218934911,1.183431952662816e-06,0.1449704142011843,5.86014357219476e-08,1.6130083735337883e-15
0.09090909090909091,2,11,211.3807692307692,-0.13384615384615386,1.0653846153846154,22.923076923076923,0.1029881656804686,0.0019893491124260364,0.00020000000000000036,0.7573964497041453,1.791004831484799e-08,5.224418964243479e-16
0.08333333333333333,2,12,209.29642857142855,0.18999999999999995,1.0932142857142857,22.071428571428573,0.240025510204067,0.05683265306122451,7.372448979592081e-05,4.5,2.0746341343945106e-09,2.3067175315728386e-18
0.09090909090909091,2,11,210.97307692307686,-0.9569230769230768,0.9757692307692307,22.192307692307693,0.5077218934910831,0.1902970414201181,0.00044999999999998915,0.14497041420118337,1.2662955883941008e-07,1.487568740146258e-16
0.09090909090909091,2,11,211.02307692307687,-2.036538461538462,0.963846153846154,18.192307692307693,0.004260355029587736,0.026805029585798775,0.00017041420118343628,0.026627218934911462,2.848501480818968e-07,1.2375114068352115e-14
0.08333333333333333,2,12,211.33571428571423,0.18571428571428572,1.074642857142857,21.07142857142857,0.09183673469386625,0.09996836734693874,0.00047168367346939736,1.2346938775510257,1.800582311601255e-08,8.721699897817369e-17
0.08333333333333333,2,12,212.70357142857137,-0.24964285714285714,1.0453571428571427,18.25,0.04288265306123745,0.007992091836734704,2.06632653061233e-05,0.0025510204081631203,6.716570563916109e-10,3.473511109487505e-19
0.08333333333333333,2,12,211.6285714285714,-0.2760714285714287,1.0314285714285716,21.5,0.026122448979585156,0.1864859693877551,0.00029489795918367516,2.0,9.656400930881779e-08,1.1044847605386865e-14
0.09090909090909091,2,11,207.89999999999998,0.05230769230769229,1.1361538461538463,20.0,0.08000000000000795,0.00261420118343196,1.0650887573963294e-05,0.04733727810650854,6.54243634183761e-11,8.126092388197857e-21
0.08333333333333333,2,12,210.23214285714283,-0.013571428571428599,1.0767857142857142,21.857142857142854,0.07165816326530258,0.003922448979591838,5.739795918367306e-05,0.010204081632652734,4.457073336054282e-08,1.6073737287247619e-16
